Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:12:23,  3.982500,    0,       0.000000,       0.000000,      7167,      2006,         0,         0,         0,         0,        38,        38,        38,        30,        35,        38, 23.510000,41.243164,101300.125000,2.071341
  2020/8/8,  11:12:33,  3.967500,    0,       0.000000,       0.000000,      8049,      2275,         0,         0,         0,         0,        44,        44,        44,        33,        39,        44, 23.500000,41.207031,101298.906250,2.172429
  2020/8/8,  11:12:43,  3.977500,    0,       0.000000,       0.000000,      9195,      2521,         0,         0,         0,         0,        50,        50,        50,        36,        42,        49, 23.490000,41.301758,101300.156250,2.068323
  2020/8/8,  11:12:53,  3.980000,    0,       0.000000,       0.000000,      1041,       266,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.500000,41.217773,101297.703125,2.272513
  2020/8/8,   11:13:3,  3.971250,    0,       0.000000,       0.000000,       489,       131,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.500000,41.242188,101297.703125,2.272513
  2020/8/8,  11:13:13,  3.981250,    0,       0.000000,       0.000000,      1650,       425,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.469999,41.335938,101297.921875,2.254407
  2020/8/8,  11:13:23,  3.981250,    0,       0.000000,       0.000000,      3411,       949,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16, 23.459999,41.334961,101296.921875,2.337894
  2020/8/8,  11:13:33,  3.971250,    0,       0.000000,       0.000000,      5073,      1460,         0,         0,         0,         0,        26,        26,        26,        23,        26,        26, 23.459999,41.334961,101301.203125,1.981318
  2020/8/8,  11:13:43,  3.981250,    0,       0.000000,       0.000000,      7095,      1992,         0,         0,         0,         0,        38,        38,        38,        29,        35,        38, 23.430000,41.333008,101298.570312,2.200593
  2020/8/8,  11:13:53,  3.981250,    0,       0.000000,       0.000000,      9174,      2557,         0,         0,         0,         0,        47,        47,        47,        33,        40,        46, 23.430000,41.295898,101300.625000,2.029598
  2020/8/8,   11:14:3,  3.968750,    0,       0.000000,       0.000000,     11550,      3169,         0,         0,         0,         0,        60,        60,        60,        39,        46,        54, 23.420000,41.368164,101303.070312,1.825917
  2020/8/8,  11:14:13,  3.981250,    0,       0.000000,       0.000000,     11574,      3220,         0,         0,         0,         0,        63,        63,        63,        41,        48,        56, 23.420000,41.342773,101297.578125,2.283577
  2020/8/8,  11:14:23,  3.981250,    0,       0.000000,       0.000000,      2028,       591,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10, 23.420000,41.355469,101295.125000,2.487771
  2020/8/8,  11:14:33,  3.970000,    0,       0.000000,       0.000000,      2232,       613,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10, 23.389999,41.377930,101297.171875,2.316771
  2020/8/8,  11:14:43,  3.981250,    0,       0.000000,       0.000000,      5652,      1566,         0,         0,         0,         0,        28,        28,        28,        24,        28,        28, 23.379999,41.400391,101293.726562,2.603952
  2020/8/8,  11:14:53,  3.978750,    0,       0.000000,       0.000000,      5343,      1502,         0,         0,         0,         0,        27,        27,        27,        24,        27,        27, 23.379999,41.375977,101290.867188,2.841850
  2020/8/8,   11:15:3,  3.966250,    0,       0.000000,       0.000000,       858,       236,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.370001,41.446289,101294.156250,2.568242
  2020/8/8,  11:15:13,  3.977500,    0,       0.000000,       0.000000,      2580,       735,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.360001,41.482422,101295.804688,2.430938
  2020/8/8,  11:15:23,  3.977500,    0,       0.000000,       0.000000,      5232,      1517,         0,         0,         0,         0,        28,        28,        28,        24,        28,        28, 23.360001,42.445312,101299.687500,2.107552
  2020/8/8,  11:15:33,  3.966250,    0,       0.000000,       0.000000,      1206,       336,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.340000,41.565430,101294.781250,2.516439
  2020/8/8,  11:15:43,  3.978750,    0,       0.000000,       0.000000,       828,       256,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.330000,41.612305,101298.070312,2.242337
  2020/8/8,  11:15:53,  3.981250,    0,       0.000000,       0.000000,      3018,       913,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16, 23.320000,41.708984,101297.265625,2.309227
  2020/8/8,   11:16:3,  3.965000,    0,       0.000000,       0.000000,      5619,      1626,         0,         0,         0,         0,        31,        31,        31,        27,        31,        31, 23.290001,41.765625,101296.265625,2.392715
  2020/8/8,  11:16:13,  3.976250,    0,       0.000000,       0.000000,      8352,      2385,         0,         0,         0,         0,        45,        45,        45,        33,        39,        45, 23.299999,41.680664,101297.484375,2.291121
  2020/8/8,  11:16:23,  3.978750,    0,       0.000000,       0.000000,      6243,      1691,         0,         0,         0,         0,        32,        32,        32,        27,        31,        32, 23.299999,41.730469,101294.000000,2.581319
  2020/8/8,  11:16:33,  3.968750,    0,       0.000000,       0.000000,      1899,       538,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9, 23.280001,41.764648,101292.609375,2.696998
  2020/8/8,  11:16:43,  3.978750,    0,       0.000000,       0.000000,      4779,      1323,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24, 23.280001,41.739258,101297.109375,2.322303
  2020/8/8,  11:16:53,  3.980000,    0,       0.000000,       0.000000,      8142,      2231,         0,         0,         0,         0,        41,        41,        41,        31,        36,        41, 23.270000,41.739258,101304.031250,2.188523
  2020/8/8,   11:17:3,  3.968750,    0,       0.000000,       0.000000,     11325,      3054,         0,         0,         0,         0,        57,        57,        57,        37,        44,        52, 23.260000,41.750977,101297.507812,2.289110
  2020/8/8,  11:17:13,  3.978750,    0,       0.000000,       0.000000,     15093,      4078,         0,         0,         0,         0,        79,        79,        79,        52,        54,        65, 23.260000,41.762695,101298.125000,2.237810
  2020/8/8,  11:17:23,  3.975000,    0,       0.000000,       0.000000,      5373,      1492,         0,         0,         0,         0,        28,        28,        28,        24,        28,        28, 23.260000,41.738281,101297.109375,2.322303
  2020/8/8,  11:17:33,  3.963750,    0,       0.000000,       0.000000,      3672,      1053,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18, 23.250000,41.713867,101296.296875,2.390200
  2020/8/8,  11:17:43,  3.976250,    0,       0.000000,       0.000000,      9336,      2593,         0,         0,         0,         0,        50,        50,        50,        34,        41,        48, 23.230000,41.856445,101297.312500,2.305203
  2020/8/8,  11:17:53,  3.978750,    0,       0.000000,       0.000000,      2514,       717,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12, 23.240000,41.808594,101298.562500,2.201599
  2020/8/8,   11:18:3,  3.966250,    0,       0.000000,       0.000000,      3711,      1064,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18, 23.230000,41.807617,101295.484375,2.457594
  2020/8/8,  11:18:13,  3.976250,    0,       0.000000,       0.000000,      9246,      2559,         0,         0,         0,         0,        48,        48,        48,        33,        40,        47, 23.219999,41.831055,101298.562500,1.963213
  2020/8/8,  11:18:23,  3.975000,    0,       0.000000,       0.000000,     13776,      3697,         0,         0,         0,         0,        70,        70,        70,        46,        50,        60, 23.219999,41.842773,101298.156250,2.235296
